GENE,Lt_node,Lt_paralog,Lt_event,St_node
0013,'5_0',0,Leaf,'5'
0013,'5_7',7,Leaf,'5'
0013,7,0,Dup,'5'
0013,8,0,Sp,4
0013,'1_0',0,Leaf,'1'
0013,'1_11',11,Leaf,'1'
0013,11,0,Dup,'1'
0013,'4_0',0,Leaf,'4'
0013,'4_12',12,Leaf,'4'
0013,14,0,Dup,'4'
0013,15,0,Sp,7
0013,'6_0',0,Leaf,'6'
0013,'7_0',0,Leaf,'7'
0013,18,0,Sp,10
0013,19,0,Sp,11
0013,'1_10',10,Leaf,'1'
0013,'4_10',10,Leaf,'4'
0013,22,10,Sp,7
0013,'Lost-10_10',10,Loss,10
0013,24,10,Sp,11
0013,25,0,Dup,11
0013,26,0,Sp,12
0013,'2_1',1,Leaf,'2'
0013,'3_1',1,Leaf,'3'
0013,29,1,Sp,2
0013,'2_6',6,Leaf,'2'
0013,'3_6',6,Leaf,'3'
0013,32,6,Sp,2
0013,33,1,Dup,2
0013,'Lost-3_1',1,Loss,3
0013,35,1,Sp,4
0013,'2_3',3,Leaf,'2'
0013,'3_3',3,Leaf,'3'
0013,38,3,Sp,2
0013,'5_3',3,Leaf,'5'
0013,'5_9',9,Leaf,'5'
0013,41,3,Dup,'5'
0013,42,3,Sp,4
0013,43,1,Dup,4
0013,'2_2',2,Leaf,'2'
0013,'3_2',2,Leaf,'3'
0013,46,2,Sp,2
0013,'5_2',2,Leaf,'5'
0013,'5_8',8,Leaf,'5'
0013,49,2,Dup,'5'
0013,50,2,Sp,4
0013,'Lost-2_4',4,Loss,2
0013,'5_4',4,Leaf,'5'
0013,53,4,Sp,4
0013,54,2,Dup,4
0013,55,1,Dup,4
0013,'Lost-11_1',1,Loss,11
0013,57,1,Sp,12
0013,58,0,Dup,12
0013,'Lost-19_0',0,Loss,19
0013,'9_0',0,Leaf,'9'
0013,'17_0',0,Leaf,'17'
0013,62,0,Sp,22
0013,63,0,Sp,23
0013,'14_0',0,Leaf,'14'
0013,'19_0',0,Leaf,'19'
0013,'15_0',0,Leaf,'15'
0013,67,0,Sp,27
0013,68,0,Sp,28
0013,69,0,Sp,29
0013,'Lost-34_0',0,Loss,34
0013,71,0,Sp,35
0013,'Lost-46_0',0,Loss,46
0013,'Lost-44_13',13,Loss,44
0013,'24_13',13,Leaf,'24'
0013,75,13,Sp,46
0013,76,0,Dup,46
0013,77,0,Sp,47
0013,78,0,Sp,48
0014,'Lost-12_0',0,Loss,12
0014,'10_0',0,Leaf,'10'
0014,'22_0',0,Leaf,'22'
0014,'Lost-15_0',0,Loss,15
0014,'16_0',0,Leaf,'16'
0014,5,0,Sp,17
0014,6,0,Sp,18
0014,'22_1',1,Leaf,'22'
0014,'11_1',1,Leaf,'11'
0014,'16_1',1,Leaf,'16'
0014,10,1,Sp,17
0014,11,1,Sp,18
0014,12,0,Dup,18
0014,13,0,Sp,19
0014,'9_0',0,Leaf,'9'
0014,'17_0',0,Leaf,'17'
0014,'17_2',2,Leaf,'17'
0014,17,0,Dup,'17'
0014,18,0,Sp,22
0014,19,0,Sp,23
0014,'14_0',0,Leaf,'14'
0014,'19_0',0,Leaf,'19'
0014,'15_0',0,Leaf,'15'
0014,23,0,Sp,27
0014,'19_4',4,Leaf,'19'
0014,'15_4',4,Leaf,'15'
0014,26,4,Sp,27
0014,27,0,Dup,27
0014,28,0,Sp,28
0014,'Lost-24_3',3,Loss,24
0014,'19_3',3,Leaf,'19'
0014,'15_3',3,Leaf,'15'
0014,32,3,Sp,27
0014,33,3,Sp,28
0014,34,0,Dup,28
0014,35,0,Sp,29
0014,'Lost-34_0',0,Loss,34
0014,37,0,Sp,35
0014,'Lost-44_0',0,Loss,44
0014,'Lost-45_0',0,Loss,45
0014,'Lost-45_8',8,Loss,45
0014,41,0,Dup,'24'
0014,42,0,Sp,46
0014,'12_5',5,Leaf,'12'
0014,'13_5',5,Leaf,'13'
0014,45,5,Sp,38
0014,'25_5',5,Leaf,'25'
0014,'23_5',5,Leaf,'23'
0014,48,5,Sp,41
0014,'21_5',5,Leaf,'21'
0014,'21_7',7,Leaf,'21'
0014,51,5,Dup,'21'
0014,52,5,Sp,43
0014,53,5,Sp,44
0014,'12_6',6,Leaf,'12'
0014,'13_6',6,Leaf,'13'
0014,56,6,Sp,38
0014,'Lost-39_6',6,Loss,39
0014,'Lost-40_6',6,Loss,40
0014,59,6,Sp,41
0014,'21_6',6,Leaf,'21'
0014,61,6,Sp,43
0014,62,6,Sp,44
0014,63,5,Dup,44
0014,'Lost-45_5',5,Loss,45
0014,65,5,Sp,46
0014,66,0,Dup,46
0014,67,0,Sp,47
0014,68,0,Sp,48
0015,'Lost-2_0',0,Loss,2
0015,'5_0',0,Leaf,'5'
0015,'Lost-3_1',1,Loss,3
0015,3,0,Dup,'5'
0015,4,0,Sp,4
0015,'1_0',0,Leaf,'1'
0015,'4_0',0,Leaf,'4'
0015,'4_3',3,Leaf,'4'
0015,8,0,Dup,'4'
0015,'4_2',2,Leaf,'4'
0015,10,0,Dup,'4'
0015,11,0,Sp,7
0015,'6_0',0,Leaf,'6'
0015,'7_0',0,Leaf,'7'
0015,14,0,Sp,10
0015,15,0,Sp,11
0015,16,0,Sp,12
0015,'10_0',0,Leaf,'10'
0015,'22_0',0,Leaf,'22'
0015,'11_0',0,Leaf,'11'
0015,'16_0',0,Leaf,'16'
0015,21,0,Sp,17
0015,22,0,Sp,18
0015,23,0,Sp,19
0015,'Lost-13_7',7,Loss,13
0015,'22_7',7,Leaf,'22'
0015,'11_7',7,Leaf,'11'
0015,'16_7',7,Leaf,'16'
0015,28,7,Sp,17
0015,29,7,Sp,18
0015,30,7,Sp,19
0015,31,0,Dup,19
0015,'9_0',0,Leaf,'9'
0015,'9_8',8,Leaf,'9'
0015,34,0,Dup,'9'
0015,'17_0',0,Leaf,'17'
0015,'17_9',9,Leaf,'17'
0015,37,0,Dup,'17'
0015,38,0,Sp,22
0015,39,0,Sp,23
0015,'14_0',0,Leaf,'14'
0015,'14_12',12,Leaf,'14'
0015,42,0,Dup,'14'
0015,'19_0',0,Leaf,'19'
0015,'15_0',0,Leaf,'15'
0015,45,0,Sp,27
0015,46,0,Sp,28
0015,47,0,Sp,29
0015,'Lost-13_5',5,Loss,13
0015,'22_5',5,Leaf,'22'
0015,'11_5',5,Leaf,'11'
0015,'16_5',5,Leaf,'16'
0015,52,5,Sp,17
0015,53,5,Sp,18
0015,54,5,Sp,19
0015,'9_5',5,Leaf,'9'
0015,'Lost-21_5',5,Loss,21
0015,57,5,Sp,22
0015,58,5,Sp,23
0015,'14_5',5,Leaf,'14'
0015,'19_5',5,Leaf,'19'
0015,'15_5',5,Leaf,'15'
0015,62,5,Sp,27
0015,63,5,Sp,28
0015,'14_11',11,Leaf,'14'
0015,'19_11',11,Leaf,'19'
0015,'15_11',11,Leaf,'15'
0015,67,11,Sp,27
0015,68,11,Sp,28
0015,69,5,Dup,28
0015,70,5,Sp,29
0015,71,0,Dup,29
0015,'18_0',0,Leaf,'18'
0015,'8_0',0,Leaf,'8'
0015,74,0,Sp,32
0015,'20_0',0,Leaf,'20'
0015,76,0,Sp,34
0015,'18_14',14,Leaf,'18'
0015,'8_14',14,Leaf,'8'
0015,79,14,Sp,32
0015,'20_14',14,Leaf,'20'
0015,81,14,Sp,34
0015,'18_16',16,Leaf,'18'
0015,'Lost-31_16',16,Loss,31
0015,84,16,Sp,32
0015,'20_16',16,Leaf,'20'
0015,86,16,Sp,34
0015,87,14,Dup,34
0015,'18_15',15,Leaf,'18'
0015,'8_15',15,Leaf,'8'
0015,90,15,Sp,32
0015,'20_15',15,Leaf,'20'
0015,'20_17',17,Leaf,'20'
0015,93,15,Dup,'20'
0015,94,15,Sp,34
0015,95,14,Dup,34
0015,96,0,Dup,34
0015,'18_13',13,Leaf,'18'
0015,'8_13',13,Leaf,'8'
0015,99,13,Sp,32
0015,'20_13',13,Leaf,'20'
0015,101,13,Sp,34
0015,102,0,Dup,34
0015,103,0,Sp,35
0015,'12_0',0,Leaf,'12'
0015,'13_0',0,Leaf,'13'
0015,106,0,Sp,38
0015,'25_0',0,Leaf,'25'
0015,'23_0',0,Leaf,'23'
0015,109,0,Sp,41
0015,'21_0',0,Leaf,'21'
0015,111,0,Sp,43
0015,112,0,Sp,44
0015,'24_0',0,Leaf,'24'
0015,'24_20',20,Leaf,'24'
0015,115,0,Dup,'24'
0015,116,0,Sp,46
0015,'12_18',18,Leaf,'12'
0015,'13_18',18,Leaf,'13'
0015,119,18,Sp,38
0015,'25_18',18,Leaf,'25'
0015,'23_18',18,Leaf,'23'
0015,122,18,Sp,41
0015,'21_18',18,Leaf,'21'
0015,124,18,Sp,43
0015,125,18,Sp,44
0015,'12_19',19,Leaf,'12'
0015,'13_19',19,Leaf,'13'
0015,128,19,Sp,38
0015,'25_19',19,Leaf,'25'
0015,'23_19',19,Leaf,'23'
0015,131,19,Sp,41
0015,'21_19',19,Leaf,'21'
0015,133,19,Sp,43
0015,134,19,Sp,44
0015,135,18,Dup,44
0015,'Lost-45_18',18,Loss,45
0015,137,18,Sp,46
0015,138,0,Dup,46
0015,139,0,Sp,47
0015,'Lost-13_4',4,Loss,13
0015,'22_4',4,Leaf,'22'
0015,'11_4',4,Leaf,'11'
0015,'16_4',4,Leaf,'16'
0015,144,4,Sp,17
0015,145,4,Sp,18
0015,146,4,Sp,19
0015,'9_4',4,Leaf,'9'
0015,'17_4',4,Leaf,'17'
0015,'17_10',10,Leaf,'17'
0015,150,4,Dup,'17'
0015,151,4,Sp,22
0015,152,4,Sp,23
0015,'Lost-28_4',4,Loss,28
0015,154,4,Sp,29
0015,'Lost-13_6',6,Loss,13
0015,'22_6',6,Leaf,'22'
0015,'11_6',6,Leaf,'11'
0015,'16_6',6,Leaf,'16'
0015,159,6,Sp,17
0015,160,6,Sp,18
0015,161,6,Sp,19
0015,'9_6',6,Leaf,'9'
0015,'17_6',6,Leaf,'17'
0015,164,6,Sp,22
0015,165,6,Sp,23
0015,'14_6',6,Leaf,'14'
0015,'19_6',6,Leaf,'19'
0015,'15_6',6,Leaf,'15'
0015,169,6,Sp,27
0015,170,6,Sp,28
0015,171,6,Sp,29
0015,172,4,Dup,29
0015,'18_4',4,Leaf,'18'
0015,'8_4',4,Leaf,'8'
0015,175,4,Sp,32
0015,'20_4',4,Leaf,'20'
0015,177,4,Sp,34
0015,178,4,Sp,35
0015,'Lost-46_4',4,Loss,46
0015,180,4,Sp,47
0015,181,0,Dup,47
0015,182,0,Sp,48
0016,'2_0',0,Leaf,'2'
0016,'3_0',0,Leaf,'3'
0016,2,0,Sp,2
0016,'Lost-3_0',0,Loss,3
0016,4,0,Sp,4
0016,'1_0',0,Leaf,'1'
0016,'Lost-6_0',0,Loss,6
0016,7,0,Sp,7
0016,'6_0',0,Leaf,'6'
0016,'7_0',0,Leaf,'7'
0016,10,0,Sp,10
0016,'6_1',1,Leaf,'6'
0016,'7_1',1,Leaf,'7'
0016,13,1,Sp,10
0016,14,0,Dup,10
0016,15,0,Sp,11
0016,16,0,Sp,12
0016,'Lost-47_0',0,Loss,47
0016,18,0,Sp,48
0017,'Lost-4_0',0,Loss,4
0017,'Lost-5_0',0,Loss,5
0017,'Lost-6_0',0,Loss,6
0017,3,0,Sp,7
0017,'6_0',0,Leaf,'6'
0017,'7_0',0,Leaf,'7'
0017,6,0,Sp,10
0017,7,0,Sp,11
0017,8,0,Sp,12
0017,'Lost-47_0',0,Loss,47
0017,10,0,Sp,48
0018,'Lost-2_0',0,Loss,2
0018,'Lost-3_0',0,Loss,3
0018,2,0,Sp,4
0018,'Lost-11_0',0,Loss,11
0018,4,0,Sp,12
0018,'2_1',1,Leaf,'2'
0018,'3_1',1,Leaf,'3'
0018,7,1,Sp,2
0018,'5_1',1,Leaf,'5'
0018,9,1,Sp,4
0018,'1_1',1,Leaf,'1'
0018,'4_1',1,Leaf,'4'
0018,'4_3',3,Leaf,'4'
0018,13,1,Dup,'4'
0018,'4_2',2,Leaf,'4'
0018,'4_4',4,Leaf,'4'
0018,16,2,Dup,'4'
0018,17,1,Dup,'4'
0018,18,1,Sp,7
0018,'Lost-10_1',1,Loss,10
0018,20,1,Sp,11
0018,21,1,Sp,12
0018,22,0,Dup,12
0018,'10_0',0,Leaf,'10'
0018,'10_8',8,Leaf,'10'
0018,'10_9',9,Leaf,'10'
0018,26,8,Dup,'10'
0018,27,0,Dup,'10'
0018,'22_0',0,Leaf,'22'
0018,'11_0',0,Leaf,'11'
0018,'11_12',12,Leaf,'11'
0018,31,0,Dup,'11'
0018,'16_0',0,Leaf,'16'
0018,33,0,Sp,17
0018,34,0,Sp,18
0018,'Lost-18_10',10,Loss,18
0018,'Lost-14_11',11,Loss,14
0018,'11_11',11,Leaf,'11'
0018,'16_11',11,Leaf,'16'
0018,39,11,Sp,17
0018,40,11,Sp,18
0018,41,10,Dup,18
0018,42,0,Dup,18
0018,43,0,Sp,19
0018,'9_0',0,Leaf,'9'
0018,'17_0',0,Leaf,'17'
0018,46,0,Sp,22
0018,47,0,Sp,23
0018,'14_0',0,Leaf,'14'
0018,'Lost-27_0',0,Loss,27
0018,50,0,Sp,28
0018,'Lost-28_14',14,Loss,28
0018,52,0,Dup,28
0018,53,0,Sp,29
0018,'18_0',0,Leaf,'18'
0018,'8_0',0,Leaf,'8'
0018,56,0,Sp,32
0018,'18_17',17,Leaf,'18'
0018,'8_17',17,Leaf,'8'
0018,59,17,Sp,32
0018,60,0,Dup,32
0018,'20_0',0,Leaf,'20'
0018,62,0,Sp,34
0018,63,0,Sp,35
0018,'Lost-44_0',0,Loss,44
0018,'Lost-44_18',18,Loss,44
0018,66,0,Dup,44
0018,'Lost-45_0',0,Loss,45
0018,68,0,Sp,46
0018,69,0,Sp,47
0018,'10_5',5,Leaf,'10'
0018,'22_5',5,Leaf,'22'
0018,'11_5',5,Leaf,'11'
0018,'16_5',5,Leaf,'16'
0018,74,5,Sp,17
0018,75,5,Sp,18
0018,76,5,Sp,19
0018,'9_5',5,Leaf,'9'
0018,'17_5',5,Leaf,'17'
0018,79,5,Sp,22
0018,80,5,Sp,23
0018,'14_5',5,Leaf,'14'
0018,'14_15',15,Leaf,'14'
0018,83,5,Dup,'14'
0018,'19_5',5,Leaf,'19'
0018,'15_5',5,Leaf,'15'
0018,86,5,Sp,27
0018,87,5,Sp,28
0018,88,5,Sp,29
0018,'10_6',6,Leaf,'10'
0018,'22_6',6,Leaf,'22'
0018,'11_6',6,Leaf,'11'
0018,'16_6',6,Leaf,'16'
0018,93,6,Sp,17
0018,94,6,Sp,18
0018,95,6,Sp,19
0018,'9_6',6,Leaf,'9'
0018,'17_6',6,Leaf,'17'
0018,98,6,Sp,22
0018,99,6,Sp,23
0018,'14_6',6,Leaf,'14'
0018,'19_6',6,Leaf,'19'
0018,'15_6',6,Leaf,'15'
0018,103,6,Sp,27
0018,104,6,Sp,28
0018,105,6,Sp,29
0018,'10_7',7,Leaf,'10'
0018,'22_7',7,Leaf,'22'
0018,'11_7',7,Leaf,'11'
0018,'16_7',7,Leaf,'16'
0018,'16_13',13,Leaf,'16'
0018,111,7,Dup,'16'
0018,112,7,Sp,17
0018,113,7,Sp,18
0018,114,7,Sp,19
0018,'9_7',7,Leaf,'9'
0018,'17_7',7,Leaf,'17'
0018,117,7,Sp,22
0018,118,7,Sp,23
0018,'14_7',7,Leaf,'14'
0018,'14_16',16,Leaf,'14'
0018,121,7,Dup,'14'
0018,'19_7',7,Leaf,'19'
0018,'Lost-26_7',7,Loss,26
0018,124,7,Sp,27
0018,125,7,Sp,28
0018,126,7,Sp,29
0018,127,6,Dup,29
0018,128,5,Dup,29
0018,'Lost-34_5',5,Loss,34
0018,130,5,Sp,35
0018,'Lost-36_5',5,Loss,36
0018,'Lost-37_5',5,Loss,37
0018,133,5,Sp,38
0018,'25_5',5,Leaf,'25'
0018,'23_5',5,Leaf,'23'
0018,136,5,Sp,41
0018,'21_5',5,Leaf,'21'
0018,138,5,Sp,43
0018,139,5,Sp,44
0018,'24_5',5,Leaf,'24'
0018,'Lost-45_19',19,Loss,45
0018,142,5,Dup,'24'
0018,143,5,Sp,46
0018,144,5,Sp,47
0018,145,0,Dup,47
0018,146,0,Sp,48
0019,'2_0',0,Leaf,'2'
0019,'3_0',0,Leaf,'3'
0019,'3_4',4,Leaf,'3'
0019,3,0,Dup,'3'
0019,4,0,Sp,2
0019,'2_3',3,Leaf,'2'
0019,'3_3',3,Leaf,'3'
0019,7,3,Sp,2
0019,8,0,Dup,2
0019,'Lost-3_0',0,Loss,3
0019,10,0,Sp,4
0019,'1_0',0,Leaf,'1'
0019,'Lost-6_0',0,Loss,6
0019,13,0,Sp,7
0019,'Lost-10_0',0,Loss,10
0019,15,0,Sp,11
0019,16,0,Sp,12
0019,'Lost-4_1',1,Loss,4
0019,'1_1',1,Leaf,'1'
0019,'4_1',1,Leaf,'4'
0019,20,1,Sp,7
0019,'6_1',1,Leaf,'6'
0019,'7_1',1,Leaf,'7'
0019,23,1,Sp,10
0019,'6_5',5,Leaf,'6'
0019,'7_5',5,Leaf,'7'
0019,26,5,Sp,10
0019,27,1,Dup,10
0019,28,1,Sp,11
0019,29,1,Sp,12
0019,'2_2',2,Leaf,'2'
0019,'3_2',2,Leaf,'3'
0019,32,2,Sp,2
0019,'Lost-3_2',2,Loss,3
0019,34,2,Sp,4
0019,'1_2',2,Leaf,'1'
0019,'4_2',2,Leaf,'4'
0019,37,2,Sp,7
0019,'6_2',2,Leaf,'6'
0019,'7_2',2,Leaf,'7'
0019,40,2,Sp,10
0019,41,2,Sp,11
0019,42,2,Sp,12
0019,43,1,Dup,12
0019,44,0,Dup,12
0019,'Lost-29_0',0,Loss,29
0019,'Lost-34_0',0,Loss,34
0019,'18_10',10,Leaf,'18'
0019,'18_12',12,Leaf,'18'
0019,49,10,Dup,'18'
0019,'8_10',10,Leaf,'8'
0019,51,10,Sp,32
0019,'Lost-33_10',10,Loss,33
0019,53,10,Sp,34
0019,54,0,Dup,34
0019,55,0,Sp,35
0019,'12_0',0,Leaf,'12'
0019,'13_0',0,Leaf,'13'
0019,58,0,Sp,38
0019,'25_0',0,Leaf,'25'
0019,'23_0',0,Leaf,'23'
0019,61,0,Sp,41
0019,'21_0',0,Leaf,'21'
0019,63,0,Sp,43
0019,64,0,Sp,44
0019,'24_0',0,Leaf,'24'
0019,66,0,Sp,46
0019,67,0,Sp,47
0019,'10_6',6,Leaf,'10'
0019,'Lost-18_6',6,Loss,18
0019,70,6,Sp,19
0019,'9_6',6,Leaf,'9'
0019,'17_6',6,Leaf,'17'
0019,73,6,Sp,22
0019,74,6,Sp,23
0019,'Lost-28_6',6,Loss,28
0019,'Lost-24_8',8,Loss,24
0019,'19_8',8,Leaf,'19'
0019,'19_9',9,Leaf,'19'
0019,79,8,Dup,'19'
0019,'Lost-26_8',8,Loss,26
0019,81,8,Sp,27
0019,82,8,Sp,28
0019,83,6,Dup,28
0019,84,6,Sp,29
0019,'Lost-34_6',6,Loss,34
0019,'18_11',11,Leaf,'18'
0019,'8_11',11,Leaf,'8'
0019,'8_13',13,Leaf,'8'
0019,89,11,Dup,'8'
0019,90,11,Sp,32
0019,'20_11',11,Leaf,'20'
0019,92,11,Sp,34
0019,93,6,Dup,34
0019,94,6,Sp,35
0019,'Lost-44_6',6,Loss,44
0019,'24_6',6,Leaf,'24'
0019,97,6,Sp,46
0019,98,6,Sp,47
0019,'10_7',7,Leaf,'10'
0019,'22_7',7,Leaf,'22'
0019,'11_7',7,Leaf,'11'
0019,'16_7',7,Leaf,'16'
0019,103,7,Sp,17
0019,104,7,Sp,18
0019,105,7,Sp,19
0019,'9_7',7,Leaf,'9'
0019,'Lost-21_7',7,Loss,21
0019,108,7,Sp,22
0019,109,7,Sp,23
0019,'Lost-24_7',7,Loss,24
0019,'19_7',7,Leaf,'19'
0019,'15_7',7,Leaf,'15'
0019,113,7,Sp,27
0019,114,7,Sp,28
0019,115,7,Sp,29
0019,'Lost-34_7',7,Loss,34
0019,117,7,Sp,35
0019,'12_7',7,Leaf,'12'
0019,'13_7',7,Leaf,'13'
0019,120,7,Sp,38
0019,'25_7',7,Leaf,'25'
0019,'Lost-40_7',7,Loss,40
0019,123,7,Sp,41
0019,'21_7',7,Leaf,'21'
0019,125,7,Sp,43
0019,126,7,Sp,44
0019,'24_7',7,Leaf,'24'
0019,'24_17',17,Leaf,'24'
0019,129,7,Dup,'24'
0019,'24_16',16,Leaf,'24'
0019,'24_18',18,Leaf,'24'
0019,132,16,Dup,'24'
0019,133,7,Dup,'24'
0019,'24_15',15,Leaf,'24'
0019,'24_19',19,Leaf,'24'
0019,136,15,Dup,'24'
0019,137,7,Dup,'24'
0019,138,7,Sp,46
0019,'Lost-44_14',14,Loss,44
0019,'24_14',14,Leaf,'24'
0019,141,14,Sp,46
0019,142,7,Dup,46
0019,143,7,Sp,47
0019,144,6,Dup,47
0019,145,0,Dup,47
0019,146,0,Sp,48
0020,'2_0',0,Leaf,'2'
0020,'2_1',1,Leaf,'2'
0020,2,0,Dup,'2'
0020,'3_0',0,Leaf,'3'
0020,4,0,Sp,2
0020,'5_0',0,Leaf,'5'
0020,6,0,Sp,4
0020,'1_0',0,Leaf,'1'
0020,'4_0',0,Leaf,'4'
0020,9,0,Sp,7
0020,'6_0',0,Leaf,'6'
0020,'7_0',0,Leaf,'7'
0020,'Lost-9_2',2,Loss,9
0020,13,0,Dup,'7'
0020,14,0,Sp,10
0020,15,0,Sp,11
0020,16,0,Sp,12
0020,'10_0',0,Leaf,'10'
0020,'10_3',3,Leaf,'10'
0020,19,0,Dup,'10'
0020,'Lost-18_0',0,Loss,18
0020,21,0,Sp,19
0020,'9_0',0,Leaf,'9'
0020,'17_0',0,Leaf,'17'
0020,24,0,Sp,22
0020,25,0,Sp,23
0020,'14_0',0,Leaf,'14'
0020,'19_0',0,Leaf,'19'
0020,'15_0',0,Leaf,'15'
0020,29,0,Sp,27
0020,30,0,Sp,28
0020,31,0,Sp,29
0020,'18_0',0,Leaf,'18'
0020,'8_0',0,Leaf,'8'
0020,34,0,Sp,32
0020,'Lost-33_0',0,Loss,33
0020,36,0,Sp,34
0020,37,0,Sp,35
0020,'Lost-44_0',0,Loss,44
0020,'24_0',0,Leaf,'24'
0020,40,0,Sp,46
0020,41,0,Sp,47
0020,42,0,Sp,48
0021,'2_0',0,Leaf,'2'
0021,'3_0',0,Leaf,'3'
0021,2,0,Sp,2
0021,'5_0',0,Leaf,'5'
0021,4,0,Sp,4
0021,'1_0',0,Leaf,'1'
0021,'4_0',0,Leaf,'4'
0021,7,0,Sp,7
0021,'6_0',0,Leaf,'6'
0021,'7_0',0,Leaf,'7'
0021,10,0,Sp,10
0021,11,0,Sp,11
0021,12,0,Sp,12
0021,'Lost-47_0',0,Loss,47
0021,14,0,Sp,48
0022,'Lost-12_0',0,Loss,12
0022,'Lost-23_0',0,Loss,23
0022,'14_0',0,Leaf,'14'
0022,'19_0',0,Leaf,'19'
0022,'15_0',0,Leaf,'15'
0022,5,0,Sp,27
0022,6,0,Sp,28
0022,7,0,Sp,29
0022,'18_0',0,Leaf,'18'
0022,'8_0',0,Leaf,'8'
0022,10,0,Sp,32
0022,'Lost-33_0',0,Loss,33
0022,12,0,Sp,34
0022,13,0,Sp,35
0022,'12_0',0,Leaf,'12'
0022,'13_0',0,Leaf,'13'
0022,16,0,Sp,38
0022,'25_0',0,Leaf,'25'
0022,'23_0',0,Leaf,'23'
0022,19,0,Sp,41
0022,'Lost-42_0',0,Loss,42
0022,21,0,Sp,43
0022,22,0,Sp,44
0022,'24_0',0,Leaf,'24'
0022,24,0,Sp,46
0022,25,0,Sp,47
0022,26,0,Sp,48
0023,'2_0',0,Leaf,'2'
0023,'3_0',0,Leaf,'3'
0023,2,0,Sp,2
0023,'5_0',0,Leaf,'5'
0023,'Lost-3_3',3,Loss,3
0023,5,0,Dup,'5'
0023,6,0,Sp,4
0023,'Lost-2_1',1,Loss,2
0023,'2_2',2,Leaf,'2'
0023,'3_2',2,Leaf,'3'
0023,10,2,Sp,2
0023,11,1,Dup,2
0023,'5_1',1,Leaf,'5'
0023,13,1,Sp,4
0023,14,0,Dup,4
0023,'Lost-5_0',0,Loss,5
0023,'4_0',0,Leaf,'4'
0023,17,0,Sp,7
0023,'Lost-10_0',0,Loss,10
0023,19,0,Sp,11
0023,20,0,Sp,12
0023,'10_0',0,Leaf,'10'
0023,'Lost-18_0',0,Loss,18
0023,'22_4',4,Leaf,'22'
0023,'11_4',4,Leaf,'11'
0023,'16_4',4,Leaf,'16'
0023,26,4,Sp,17
0023,27,4,Sp,18
0023,28,0,Dup,18
0023,29,0,Sp,19
0023,'9_0',0,Leaf,'9'
0023,'17_0',0,Leaf,'17'
0023,32,0,Sp,22
0023,33,0,Sp,23
0023,'14_0',0,Leaf,'14'
0023,'19_0',0,Leaf,'19'
0023,'15_0',0,Leaf,'15'
0023,'15_5',5,Leaf,'15'
0023,38,0,Dup,'15'
0023,39,0,Sp,27
0023,40,0,Sp,28
0023,41,0,Sp,29
0023,'18_0',0,Leaf,'18'
0023,'8_0',0,Leaf,'8'
0023,'8_6',6,Leaf,'8'
0023,45,0,Dup,'8'
0023,46,0,Sp,32
0023,'20_0',0,Leaf,'20'
0023,'20_7',7,Leaf,'20'
0023,49,0,Dup,'20'
0023,50,0,Sp,34
0023,51,0,Sp,35
0023,'Lost-46_0',0,Loss,46
0023,53,0,Sp,47
0023,54,0,Sp,48
0024,'2_0',0,Leaf,'2'
0024,'3_0',0,Leaf,'3'
0024,2,0,Sp,2
0024,'5_0',0,Leaf,'5'
0024,4,0,Sp,4
0024,'Lost-11_0',0,Loss,11
0024,6,0,Sp,12
0024,'Lost-12_1',1,Loss,12
0024,8,0,Dup,12
0024,'10_0',0,Leaf,'10'
0024,'22_0',0,Leaf,'22'
0024,'11_0',0,Leaf,'11'
0024,'16_0',0,Leaf,'16'
0024,13,0,Sp,17
0024,14,0,Sp,18
0024,'22_3',3,Leaf,'22'
0024,'11_3',3,Leaf,'11'
0024,'16_3',3,Leaf,'16'
0024,18,3,Sp,17
0024,19,3,Sp,18
0024,20,0,Dup,18
0024,'Lost-18_2',2,Loss,18
0024,22,0,Dup,18
0024,23,0,Sp,19
0024,'Lost-22_0',0,Loss,22
0024,25,0,Sp,23
0024,'14_0',0,Leaf,'14'
0024,'14_4',4,Leaf,'14'
0024,28,0,Dup,'14'
0024,'19_0',0,Leaf,'19'
0024,'19_5',5,Leaf,'19'
0024,31,0,Dup,'19'
0024,'15_0',0,Leaf,'15'
0024,33,0,Sp,27
0024,34,0,Sp,28
0024,35,0,Sp,29
0024,'Lost-32_0',0,Loss,32
0024,'20_0',0,Leaf,'20'
0024,'20_6',6,Leaf,'20'
0024,39,0,Dup,'20'
0024,40,0,Sp,34
0024,41,0,Sp,35
0024,'Lost-46_0',0,Loss,46
0024,'12_7',7,Leaf,'12'
0024,'13_7',7,Leaf,'13'
0024,45,7,Sp,38
0024,'25_7',7,Leaf,'25'
0024,'25_8',8,Leaf,'25'
0024,48,7,Dup,'25'
0024,'23_7',7,Leaf,'23'
0024,50,7,Sp,41
0024,'21_7',7,Leaf,'21'
0024,52,7,Sp,43
0024,53,7,Sp,44
0024,'24_7',7,Leaf,'24'
0024,55,7,Sp,46
0024,56,0,Dup,46
0024,57,0,Sp,47
0024,58,0,Sp,48
0025,'2_0',0,Leaf,'2'
0025,'3_0',0,Leaf,'3'
0025,2,0,Sp,2
0025,'2_6',6,Leaf,'2'
0025,'3_6',6,Leaf,'3'
0025,5,6,Sp,2
0025,6,0,Dup,2
0025,'Lost-3_0',0,Loss,3
0025,8,0,Sp,4
0025,'1_0',0,Leaf,'1'
